./libs/kimath/src/geometry/shape_poly_set.cpp(558): assert ""aOutline.IsClosed()"" failed in AddOutline(): Warning: non-closed outline added to SHAPE_POLY_SET
2026-07-29 16:53:14.337 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:53:14.338 INFO   [303DB9\2587FA] Auto-router pass #864 on board '9a89099452ecd73e069a12927a7a89e2' was completed in 5,29 seconds with the score of 967,87 (7 unrouted), using 1635012,62 CPU seconds and 1329241 MB memory.
2026-07-29 16:53:16.405 INFO   [303DB9\2587FA] Auto-router pass #865 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 2,02 seconds with the score of 967,87 (7 unrouted), using 1638561,75 CPU seconds and 1330514 MB memory.
2026-07-29 16:53:17.491 INFO   [303DB9\2587FA] Auto-router pass #866 on board '7c0fc3c9a921322b8491e46d8c27aa5e' was completed in 1,03 seconds with the score of 967,87 (7 unrouted), using 1640337,75 CPU seconds and 1331200 MB memory.
2026-07-29 16:53:18.637 INFO   [303DB9\2587FA] Auto-router pass #867 on board '41e2a46632f81bee1f3eb51255fd8cbe' was completed in 1,10 seconds with the score of 967,87 (7 unrouted), using 1642114,62 CPU seconds and 1331936 MB memory.
2026-07-29 16:53:24.071 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:53:24.071 INFO   [303DB9\2587FA] Auto-router pass #868 on board 'fbedffaece8f3db48ea82036dbfc5a6d' was completed in 5,38 seconds with the score of 966,66 (8 unrouted), using 1651013,25 CPU seconds and 1335772 MB memory.
2026-07-29 16:53:26.094 INFO   [303DB9\2587FA] Auto-router pass #869 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 2,00 seconds with the score of 967,87 (7 unrouted), using 1654579,38 CPU seconds and 1337327 MB memory.
2026-07-29 16:53:26.630 INFO   [303DB9\2587FA] Auto-router pass #870 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 0,52 seconds with the score of 967,87 (7 unrouted), using 1656363,88 CPU seconds and 1338031 MB memory.
2026-07-29 16:53:27.148 INFO   [303DB9\2587FA] Auto-router pass #871 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 0,50 seconds with the score of 967,87 (7 unrouted), using 1656363,88 CPU seconds and 1338031 MB memory.
2026-07-29 16:53:31.552 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:53:31.552 INFO   [303DB9\2587FA] Auto-router pass #872 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 4,39 seconds with the score of 967,87 (7 unrouted), using 1665300,50 CPU seconds and 1342080 MB memory.
2026-07-29 16:53:33.743 INFO   [303DB9\2587FA] Auto-router pass #873 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 2,17 seconds with the score of 966,60 (8 unrouted), using 1668881,75 CPU seconds and 1343484 MB memory.
2026-07-29 16:53:35.097 INFO   [303DB9\2587FA] Auto-router pass #874 on board '6dac9e467a3c69792f794803f5d57d52' was completed in 1,31 seconds with the score of 966,60 (8 unrouted), using 1670673,75 CPU seconds and 1344273 MB memory.
2026-07-29 16:53:35.693 INFO   [303DB9\2587FA] Auto-router pass #875 on board '6dac9e467a3c69792f794803f5d57d52' was completed in 0,58 seconds with the score of 966,60 (8 unrouted), using 1672466,75 CPU seconds and 1344997 MB memory.
2026-07-29 16:53:40.115 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:53:40.115 INFO   [303DB9\2587FA] Auto-router pass #876 on board '6dac9e467a3c69792f794803f5d57d52' was completed in 4,39 seconds with the score of 966,60 (8 unrouted), using 1679648,12 CPU seconds and 1348118 MB memory.
2026-07-29 16:53:42.153 INFO   [303DB9\2587FA] Auto-router pass #877 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 2,02 seconds with the score of 967,87 (7 unrouted), using 1685044,12 CPU seconds and 1350348 MB memory.
2026-07-29 16:53:42.731 INFO   [303DB9\2587FA] Auto-router pass #878 on board 'fd54a89ccf0164f3608ce2c967f3d26a' was completed in 0,54 seconds with the score of 967,87 (7 unrouted), using 1685044,12 CPU seconds and 1350348 MB memory.
2026-07-29 16:53:43.266 INFO   [303DB9\2587FA] Auto-router pass #879 on board 'fd54a89ccf0164f3608ce2c967f3d26a' was completed in 0,52 seconds with the score of 967,87 (7 unrouted), using 1686844,75 CPU seconds and 1351136 MB memory.
2026-07-29 16:53:48.114 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:53:48.115 INFO   [303DB9\2587FA] Auto-router pass #880 on board 'fd54a89ccf0164f3608ce2c967f3d26a' was completed in 4,79 seconds with the score of 967,87 (7 unrouted), using 1694056,50 CPU seconds and 1354272 MB memory.
2026-07-29 16:53:50.085 INFO   [303DB9\2587FA] Auto-router pass #881 on board '4aab4365795ab981370d46cf709b3f49' was completed in 1,95 seconds with the score of 967,87 (7 unrouted), using 1697668,00 CPU seconds and 1355753 MB memory.
2026-07-29 16:53:50.636 INFO   [303DB9\2587FA] Auto-router pass #882 on board '983acabed44782fe029f6e3e4099dfd7' was completed in 0,51 seconds with the score of 967,87 (7 unrouted), using 1699475,25 CPU seconds and 1356564 MB memory.
2026-07-29 16:53:51.182 INFO   [303DB9\2587FA] Auto-router pass #883 on board '983acabed44782fe029f6e3e4099dfd7' was completed in 0,53 seconds with the score of 967,87 (7 unrouted), using 1701283,38 CPU seconds and 1357368 MB memory.
2026-07-29 16:53:55.745 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:53:55.745 INFO   [303DB9\2587FA] Auto-router pass #884 on board '983acabed44782fe029f6e3e4099dfd7' was completed in 4,55 seconds with the score of 967,87 (7 unrouted), using 1708525,50 CPU seconds and 1360692 MB memory.
2026-07-29 16:53:57.632 INFO   [303DB9\2587FA] Auto-router pass #885 on board '4aab4365795ab981370d46cf709b3f49' was completed in 1,87 seconds with the score of 967,87 (7 unrouted), using 1712152,25 CPU seconds and 1362141 MB memory.
2026-07-29 16:53:58.175 INFO   [303DB9\2587FA] Auto-router pass #886 on board '5fb3419fc38145e3352f69a5401a3289' was completed in 0,51 seconds with the score of 967,87 (7 unrouted), using 1713967,00 CPU seconds and 1362977 MB memory.
2026-07-29 16:53:58.715 INFO   [303DB9\2587FA] Auto-router pass #887 on board '5fb3419fc38145e3352f69a5401a3289' was completed in 0,52 seconds with the score of 967,87 (7 unrouted), using 1713967,00 CPU seconds and 1362977 MB memory.
2026-07-29 16:54:03.109 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:03.110 INFO   [303DB9\2587FA] Auto-router pass #888 on board '5fb3419fc38145e3352f69a5401a3289' was completed in 4,38 seconds with the score of 967,87 (7 unrouted), using 1721235,75 CPU seconds and 1366273 MB memory.
2026-07-29 16:54:05.080 INFO   [303DB9\2587FA] Auto-router pass #889 on board '4aab4365795ab981370d46cf709b3f49' was completed in 1,95 seconds with the score of 967,87 (7 unrouted), using 1724875,75 CPU seconds and 1367818 MB memory.
2026-07-29 16:54:05.782 INFO   [303DB9\2587FA] Auto-router pass #890 on board '4aab4365795ab981370d46cf709b3f49' was completed in 0,69 seconds with the score of 967,87 (7 unrouted), using 1726697,12 CPU seconds and 1368583 MB memory.
2026-07-29 16:54:06.310 INFO   [303DB9\2587FA] Auto-router pass #891 on board '4aab4365795ab981370d46cf709b3f49' was completed in 0,51 seconds with the score of 967,87 (7 unrouted), using 1728519,50 CPU seconds and 1369426 MB memory.
2026-07-29 16:54:10.796 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:10.797 INFO   [303DB9\2587FA] Auto-router pass #892 on board '4aab4365795ab981370d46cf709b3f49' was completed in 4,47 seconds with the score of 966,52 (8 unrouted), using 1735818,50 CPU seconds and 1372800 MB memory.
2026-07-29 16:54:12.822 INFO   [303DB9\2587FA] Auto-router pass #893 on board '4aab4365795ab981370d46cf709b3f49' was completed in 2,01 seconds with the score of 967,87 (7 unrouted), using 1739473,75 CPU seconds and 1374212 MB memory.
2026-07-29 16:54:13.356 INFO   [303DB9\2587FA] Auto-router pass #894 on board '4aab4365795ab981370d46cf709b3f49' was completed in 0,52 seconds with the score of 967,87 (7 unrouted), using 1741302,75 CPU seconds and 1375057 MB memory.
2026-07-29 16:54:13.857 INFO   [303DB9\2587FA] Auto-router pass #895 on board '4aab4365795ab981370d46cf709b3f49' was completed in 0,49 seconds with the score of 967,87 (7 unrouted), using 1741302,75 CPU seconds and 1375057 MB memory.
2026-07-29 16:54:18.378 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:18.379 INFO   [303DB9\2587FA] Auto-router pass #896 on board '4aab4365795ab981370d46cf709b3f49' was completed in 4,51 seconds with the score of 967,87 (7 unrouted), using 1750462,25 CPU seconds and 1379201 MB memory.
2026-07-29 16:54:20.250 INFO   [303DB9\2587FA] Auto-router pass #897 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 1,85 seconds with the score of 967,87 (7 unrouted), using 1754132,75 CPU seconds and 1380687 MB memory.
2026-07-29 16:54:20.782 INFO   [303DB9\2587FA] Auto-router pass #898 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 0,50 seconds with the score of 967,87 (7 unrouted), using 1754132,75 CPU seconds and 1380687 MB memory.
2026-07-29 16:54:21.286 INFO   [303DB9\2587FA] Auto-router pass #899 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 0,49 seconds with the score of 967,87 (7 unrouted), using 1755969,38 CPU seconds and 1381501 MB memory.
2026-07-29 16:54:24.827 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:24.827 INFO   [303DB9\2587FA] Auto-router pass #900 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 3,53 seconds with the score of 966,50 (8 unrouted), using 1761485,12 CPU seconds and 1384761 MB memory.
2026-07-29 16:54:26.921 INFO   [303DB9\2587FA] Auto-router pass #901 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 2,08 seconds with the score of 967,87 (7 unrouted), using 1765167,12 CPU seconds and 1386751 MB memory.
2026-07-29 16:54:29.033 INFO   [303DB9\2587FA] Auto-router pass #902 on board 'c5b06ad49399c9866ebd83a54fec6a43' was completed in 2,08 seconds with the score of 967,85 (7 unrouted), using 1768853,00 CPU seconds and 1388320 MB memory.
2026-07-29 16:54:30.875 INFO   [303DB9\2587FA] Auto-router pass #903 on board '5e66efeb52459ca67d594904925c5130' was completed in 1,80 seconds with the score of 967,85 (7 unrouted), using 1772542,75 CPU seconds and 1389800 MB memory.
2026-07-29 16:54:35.033 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:35.033 INFO   [303DB9\2587FA] Auto-router pass #904 on board '497ce6e306e3080185f2f1aed739c62e' was completed in 4,12 seconds with the score of 967,85 (7 unrouted), using 1779934,00 CPU seconds and 1393530 MB memory.
2026-07-29 16:54:36.400 INFO   [303DB9\2587FA] Auto-router pass #905 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 1,35 seconds with the score of 967,87 (7 unrouted), using 1783635,50 CPU seconds and 1395667 MB memory.
2026-07-29 16:54:36.821 INFO   [303DB9\2587FA] Auto-router pass #906 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 0,41 seconds with the score of 967,87 (7 unrouted), using 1783635,50 CPU seconds and 1395667 MB memory.
2026-07-29 16:54:37.254 INFO   [303DB9\2587FA] Auto-router pass #907 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 0,42 seconds with the score of 967,87 (7 unrouted), using 1785487,62 CPU seconds and 1396682 MB memory.
2026-07-29 16:54:40.139 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:40.139 INFO   [303DB9\2587FA] Auto-router pass #908 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 2,87 seconds with the score of 967,87 (7 unrouted), using 1789194,88 CPU seconds and 1398697 MB memory.
2026-07-29 16:54:41.962 INFO   [303DB9\2587FA] Auto-router pass #909 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 1,81 seconds with the score of 967,87 (7 unrouted), using 1792906,00 CPU seconds and 1400553 MB memory.
2026-07-29 16:54:42.385 INFO   [303DB9\2587FA] Auto-router pass #910 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 0,40 seconds with the score of 967,87 (7 unrouted), using 1794763,00 CPU seconds and 1401350 MB memory.
2026-07-29 16:54:42.775 INFO   [303DB9\2587FA] Auto-router pass #911 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 1794763,00 CPU seconds and 1401350 MB memory.
2026-07-29 16:54:46.436 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:46.437 INFO   [303DB9\2587FA] Auto-router pass #912 on board 'e542739c420f6f3b14c6b8bd3d947a4e' was completed in 3,65 seconds with the score of 967,87 (7 unrouted), using 1802200,75 CPU seconds and 1405529 MB memory.
2026-07-29 16:54:47.902 INFO   [303DB9\2587FA] Auto-router pass #913 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 1,45 seconds with the score of 967,87 (7 unrouted), using 1804062,62 CPU seconds and 1406536 MB memory.
2026-07-29 16:54:48.464 INFO   [303DB9\2587FA] Auto-router pass #914 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,55 seconds with the score of 967,87 (7 unrouted), using 1805925,50 CPU seconds and 1407442 MB memory.
2026-07-29 16:54:48.892 INFO   [303DB9\2587FA] Auto-router pass #915 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,41 seconds with the score of 967,87 (7 unrouted), using 1805925,50 CPU seconds and 1407442 MB memory.
2026-07-29 16:54:52.336 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:52.336 INFO   [303DB9\2587FA] Auto-router pass #916 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 3,43 seconds with the score of 967,87 (7 unrouted), using 1813386,50 CPU seconds and 1411520 MB memory.
2026-07-29 16:54:53.787 INFO   [303DB9\2587FA] Auto-router pass #917 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 1,44 seconds with the score of 967,87 (7 unrouted), using 1815254,25 CPU seconds and 1412531 MB memory.
2026-07-29 16:54:54.201 INFO   [303DB9\2587FA] Auto-router pass #918 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,40 seconds with the score of 967,87 (7 unrouted), using 1817122,88 CPU seconds and 1413507 MB memory.
2026-07-29 16:54:54.616 INFO   [303DB9\2587FA] Auto-router pass #919 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,40 seconds with the score of 967,87 (7 unrouted), using 1817122,88 CPU seconds and 1413507 MB memory.
2026-07-29 16:54:57.928 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:54:57.928 INFO   [303DB9\2587FA] Auto-router pass #920 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 3,30 seconds with the score of 967,87 (7 unrouted), using 1822734,75 CPU seconds and 1416744 MB memory.
2026-07-29 16:54:59.246 INFO   [303DB9\2587FA] Auto-router pass #921 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 1,31 seconds with the score of 967,87 (7 unrouted), using 1826480,75 CPU seconds and 1418925 MB memory.
2026-07-29 16:54:59.673 INFO   [303DB9\2587FA] Auto-router pass #922 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,41 seconds with the score of 967,87 (7 unrouted), using 1826480,75 CPU seconds and 1418925 MB memory.
2026-07-29 16:55:00.101 INFO   [303DB9\2587FA] Auto-router pass #923 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,42 seconds with the score of 967,87 (7 unrouted), using 1826480,75 CPU seconds and 1418925 MB memory.
2026-07-29 16:55:03.651 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:55:03.651 INFO   [303DB9\2587FA] Auto-router pass #924 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 3,54 seconds with the score of 967,87 (7 unrouted), using 1833984,50 CPU seconds and 1423161 MB memory.
2026-07-29 16:55:05.387 INFO   [303DB9\2587FA] Auto-router pass #925 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 1,72 seconds with the score of 967,87 (7 unrouted), using 1837742,25 CPU seconds and 1424904 MB memory.
2026-07-29 16:55:05.813 INFO   [303DB9\2587FA] Auto-router pass #926 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,41 seconds with the score of 967,87 (7 unrouted), using 1837742,25 CPU seconds and 1424904 MB memory.
2026-07-29 16:55:06.254 INFO   [303DB9\2587FA] Auto-router pass #927 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 0,43 seconds with the score of 967,87 (7 unrouted), using 1839622,50 CPU seconds and 1425908 MB memory.
2026-07-29 16:55:11.672 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:55:11.672 INFO   [303DB9\2587FA] Auto-router pass #928 on board 'a2a1d3393d179d07b34965c46e789a44' was completed in 5,41 seconds with the score of 967,87 (7 unrouted), using 1849038,00 CPU seconds and 1429456 MB memory.
2026-07-29 16:55:13.814 INFO   [303DB9\2587FA] Auto-router pass #929 on board '39b5c42b9356f325dad445e1a5aba10f' was completed in 2,13 seconds with the score of 967,87 (7 unrouted), using 1852810,50 CPU seconds and 1430800 MB memory.
2026-07-29 16:55:14.376 INFO   [303DB9\2587FA] Auto-router pass #930 on board '39b5c42b9356f325dad445e1a5aba10f' was completed in 0,55 seconds with the score of 967,87 (7 unrouted), using 1854698,12 CPU seconds and 1431483 MB memory.
2026-07-29 16:55:14.945 INFO   [303DB9\2587FA] Auto-router pass #931 on board '39b5c42b9356f325dad445e1a5aba10f' was completed in 0,55 seconds with the score of 967,87 (7 unrouted), using 1854698,12 CPU seconds and 1431483 MB memory.
2026-07-29 16:55:21.183 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
